Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
226	Spectrogram 1	1	183164.mp3.wav	399.0	402.0	150	15000	ictwar1	Icterine Warbler	0.9996464531960417	1
227	Spectrogram 1	1	183164.mp3.wav	402.0	405.0	150	15000	ictwar1	Icterine Warbler	0.9970411765264591	1
228	Spectrogram 1	1	183164.mp3.wav	405.0	408.0	150	15000	ictwar1	Icterine Warbler	0.9968972948437586	1
229	Spectrogram 1	1	183164.mp3.wav	408.0	411.0	150	15000	ictwar1	Icterine Warbler	0.8316374353568815	1
230	Spectrogram 1	1	183164.mp3.wav	408.0	411.0	150	15000	blackc1	Eurasian Blackcap	0.5364059359627672	2
231	Spectrogram 1	1	183164.mp3.wav	408.0	411.0	150	15000	sonthr1	Song Thrush	0.3810116229106661	3
232	Spectrogram 1	1	183164.mp3.wav	411.0	414.0	150	15000	eurbla	Eurasian Blackbird	0.8419710577726497	1
233	Spectrogram 1	1	183164.mp3.wav	411.0	414.0	150	15000	sonthr1	Song Thrush	0.6908119359035978	2
234	Spectrogram 1	1	183164.mp3.wav	411.0	414.0	150	15000	blackc1	Eurasian Blackcap	0.1421437297097239	3
235	Spectrogram 1	1	183164.mp3.wav	414.0	417.0	150	15000	sonthr1	Song Thrush	0.27082182367817903	1
236	Spectrogram 1	1	183164.mp3.wav	414.0	417.0	150	15000	ictwar1	Icterine Warbler	0.19258324764533932	2
237	Spectrogram 1	1	183164.mp3.wav	414.0	417.0	150	15000	eurbla	Eurasian Blackbird	0.15889512895319452	3
238	Spectrogram 1	1	183164.mp3.wav	417.0	420.0	150	15000	ictwar1	Icterine Warbler	0.990627857159433	1
239	Spectrogram 1	1	183164.mp3.wav	417.0	420.0	150	15000	sonthr1	Song Thrush	0.3902570941622754	2
240	Spectrogram 1	1	183164.mp3.wav	417.0	420.0	150	15000	blackc1	Eurasian Blackcap	0.12013558520588155	3
241	Spectrogram 1	1	183164.mp3.wav	366.0	369.0	150	15000	ictwar1	Icterine Warbler	0.9974479830940427	1
242	Spectrogram 1	1	183164.mp3.wav	369.0	372.0	150	15000	ictwar1	Icterine Warbler	0.9996454706317868	1
243	Spectrogram 1	1	183164.mp3.wav	420.0	423.0	150	15000	sonthr1	Song Thrush	0.924778566403542	1
244	Spectrogram 1	1	183164.mp3.wav	420.0	423.0	150	15000	ictwar1	Icterine Warbler	0.8317330821117614	2
245	Spectrogram 1	1	183164.mp3.wav	420.0	423.0	150	15000	blackc1	Eurasian Blackcap	0.19290753501265376	3
246	Spectrogram 1	1	183164.mp3.wav	432.0	435.0	150	15000	ictwar1	Icterine Warbler	0.9999224075275255	1
247	Spectrogram 1	1	183164.mp3.wav	435.0	438.0	150	15000	ictwar1	Icterine Warbler	0.9975857040691143	1
248	Spectrogram 1	1	183164.mp3.wav	438.0	441.0	150	15000	ictwar1	Icterine Warbler	0.9983699105043965	1
249	Spectrogram 1	1	183164.mp3.wav	441.0	444.0	150	15000	ictwar1	Icterine Warbler	0.9998954041195256	1
250	Spectrogram 1	1	183164.mp3.wav	444.0	447.0	150	15000	ictwar1	Icterine Warbler	0.9998639270978963	1
251	Spectrogram 1	1	183164.mp3.wav	447.0	450.0	150	15000	ictwar1	Icterine Warbler	0.9999480138469184	1
252	Spectrogram 1	1	183164.mp3.wav	423.0	426.0	150	15000	ictwar1	Icterine Warbler	0.9957229958759464	1
253	Spectrogram 1	1	183164.mp3.wav	423.0	426.0	150	15000	sonthr1	Song Thrush	0.38720309772902245	2
254	Spectrogram 1	1	183164.mp3.wav	450.0	453.0	150	15000	ictwar1	Icterine Warbler	0.9998401582382745	1
255	Spectrogram 1	1	183164.mp3.wav	453.0	456.0	150	15000	ictwar1	Icterine Warbler	0.5070795542546744	1
256	Spectrogram 1	1	183164.mp3.wav	453.0	456.0	150	15000	sonthr1	Song Thrush	0.2236863736711677	2
257	Spectrogram 1	1	183164.mp3.wav	453.0	456.0	150	15000	grycat	Gray Catbird	0.10288632946411073	3
258	Spectrogram 1	1	183164.mp3.wav	456.0	459.0	150	15000	blackc1	Eurasian Blackcap	0.5108087651070101	1
259	Spectrogram 1	1	183164.mp3.wav	456.0	459.0	150	15000	ictwar1	Icterine Warbler	0.29343360394505075	2
260	Spectrogram 1	1	183164.mp3.wav	456.0	459.0	150	15000	garwar1	Garden Warbler	0.26760047024372985	3
261	Spectrogram 1	1	183164.mp3.wav	459.0	462.0	150	15000	blackc1	Eurasian Blackcap	0.47842078788852654	1
262	Spectrogram 1	1	183164.mp3.wav	459.0	462.0	150	15000	ictwar1	Icterine Warbler	0.3058485362766403	2
263	Spectrogram 1	1	183164.mp3.wav	459.0	462.0	150	15000	garwar1	Garden Warbler	0.21083170717662536	3
264	Spectrogram 1	1	183164.mp3.wav	462.0	465.0	150	15000	blackc1	Eurasian Blackcap	0.703543983946346	1
265	Spectrogram 1	1	183164.mp3.wav	462.0	465.0	150	15000	garwar1	Garden Warbler	0.46927750990976735	2
266	Spectrogram 1	1	183164.mp3.wav	462.0	465.0	150	15000	sonthr1	Song Thrush	0.1761307053025864	3
267	Spectrogram 1	1	183164.mp3.wav	465.0	468.0	150	15000	ictwar1	Icterine Warbler	0.7614868399708287	1
268	Spectrogram 1	1	183164.mp3.wav	465.0	468.0	150	15000	garwar1	Garden Warbler	0.6193630851044785	2
269	Spectrogram 1	1	183164.mp3.wav	465.0	468.0	150	15000	blackc1	Eurasian Blackcap	0.5719785065112069	3
270	Spectrogram 1	1	183164.mp3.wav	468.0	471.0	150	15000	ictwar1	Icterine Warbler	0.9891098436604464	1
271	Spectrogram 1	1	183164.mp3.wav	468.0	471.0	150	15000	blackc1	Eurasian Blackcap	0.22420861484222188	2
272	Spectrogram 1	1	183164.mp3.wav	471.0	474.0	150	15000	ictwar1	Icterine Warbler	0.9813263152139622	1
273	Spectrogram 1	1	183164.mp3.wav	471.0	474.0	150	15000	blackc1	Eurasian Blackcap	0.20834089450165882	2
274	Spectrogram 1	1	183164.mp3.wav	471.0	474.0	150	15000	garwar1	Garden Warbler	0.14655286254662445	3
275	Spectrogram 1	1	183164.mp3.wav	474.0	477.0	150	15000	ictwar1	Icterine Warbler	0.9022308072983911	1
276	Spectrogram 1	1	183164.mp3.wav	474.0	477.0	150	15000	garwar1	Garden Warbler	0.2844560761669692	2
277	Spectrogram 1	1	183164.mp3.wav	474.0	477.0	150	15000	blackc1	Eurasian Blackcap	0.11239748702459901	3
278	Spectrogram 1	1	183164.mp3.wav	477.0	480.0	150	15000	ictwar1	Icterine Warbler	0.9478542506536647	1
279	Spectrogram 1	1	183164.mp3.wav	477.0	480.0	150	15000	grycat	Gray Catbird	0.1016577376312492	2
280	Spectrogram 1	1	183164.mp3.wav	426.0	429.0	150	15000	ictwar1	Icterine Warbler	0.999400895671835	1
281	Spectrogram 1	1	183164.mp3.wav	429.0	432.0	150	15000	ictwar1	Icterine Warbler	0.9873058088623716	1
282	Spectrogram 1	1	183164.mp3.wav	429.0	432.0	150	15000	sonthr1	Song Thrush	0.6617436648281878	2
283	Spectrogram 1	1	183164.mp3.wav	480.0	483.0	150	15000	ictwar1	Icterine Warbler	0.9951634629002637	1
284	Spectrogram 1	1	183164.mp3.wav	492.0	495.0	150	15000	sonthr1	Song Thrush	0.7741748974592477	1
285	Spectrogram 1	1	183164.mp3.wav	492.0	495.0	150	15000	eurbla	Eurasian Blackbird	0.556104298970062	2
286	Spectrogram 1	1	183164.mp3.wav	492.0	495.0	150	15000	ictwar1	Icterine Warbler	0.1931849011314667	3
287	Spectrogram 1	1	183164.mp3.wav	495.0	498.0	150	15000	sonthr1	Song Thrush	0.6858676670712776	1
288	Spectrogram 1	1	183164.mp3.wav	495.0	498.0	150	15000	eurnut2	Eurasian Nuthatch	0.6027302338515121	2
289	Spectrogram 1	1	183164.mp3.wav	495.0	498.0	150	15000	eurgre1	European Greenfinch	0.1552225443821457	3
290	Spectrogram 1	1	183164.mp3.wav	498.0	501.0	150	15000	ictwar1	Icterine Warbler	0.8085856911658111	1
291	Spectrogram 1	1	183164.mp3.wav	498.0	501.0	150	15000	eurwar1	Eurasian Reed Warbler	0.2162046966015632	2
292	Spectrogram 1	1	183164.mp3.wav	498.0	501.0	150	15000	sonthr1	Song Thrush	0.11211420218257315	3
293	Spectrogram 1	1	183164.mp3.wav	501.0	504.0	150	15000	ictwar1	Icterine Warbler	0.9985942796524154	1
294	Spectrogram 1	1	183164.mp3.wav	504.0	507.0	150	15000	ictwar1	Icterine Warbler	0.9999595332676123	1
295	Spectrogram 1	1	183164.mp3.wav	507.0	510.0	150	15000	ictwar1	Icterine Warbler	0.842826916661957	1
296	Spectrogram 1	1	183164.mp3.wav	507.0	510.0	150	15000	eurbla	Eurasian Blackbird	0.45069060773399133	2
297	Spectrogram 1	1	183164.mp3.wav	483.0	486.0	150	15000	eurbla	Eurasian Blackbird	0.8425868441333111	1
298	Spectrogram 1	1	183164.mp3.wav	483.0	486.0	150	15000	sonthr1	Song Thrush	0.7740804925379106	2
299	Spectrogram 1	1	183164.mp3.wav	483.0	486.0	150	15000	ictwar1	Icterine Warbler	0.10924707009588329	3
300	Spectrogram 1	1	183164.mp3.wav	510.0	513.0	150	15000	ictwar1	Icterine Warbler	0.9997013230568409	1
301	Spectrogram 1	1	183164.mp3.wav	513.0	516.0	150	15000	ictwar1	Icterine Warbler	0.6162863700641089	1
302	Spectrogram 1	1	183164.mp3.wav	513.0	516.0	150	15000	sonthr1	Song Thrush	0.14911251241060028	2
303	Spectrogram 1	1	183164.mp3.wav	516.0	519.0	150	15000	grswoo	Great Spotted Woodpecker	0.359462266570019	1
304	Spectrogram 1	1	183164.mp3.wav	516.0	519.0	150	15000	miswoo1	Middle Spotted Woodpecker	0.3517030749756379	2
305	Spectrogram 1	1	183164.mp3.wav	516.0	519.0	150	15000	eurbla	Eurasian Blackbird	0.32691092426237406	3
306	Spectrogram 1	1	183164.mp3.wav	519.0	522.0	150	15000	ictwar1	Icterine Warbler	0.8821432234765005	1
307	Spectrogram 1	1	183164.mp3.wav	519.0	522.0	150	15000	barswa	Barn Swallow	0.7950875227615128	2
308	Spectrogram 1	1	183164.mp3.wav	522.0	525.0	150	15000	ictwar1	Icterine Warbler	0.9999736298112739	1
309	Spectrogram 1	1	183164.mp3.wav	525.0	528.0	150	15000	ictwar1	Icterine Warbler	0.9999328838798464	1
310	Spectrogram 1	1	183164.mp3.wav	528.0	531.0	150	15000	ictwar1	Icterine Warbler	0.42636700923592624	1
311	Spectrogram 1	1	183164.mp3.wav	531.0	534.0	150	15000	ictwar1	Icterine Warbler	0.8402399331467951	1
312	Spectrogram 1	1	183164.mp3.wav	531.0	534.0	150	15000	grekis	Great Kiskadee	0.572765982709177	2
313	Spectrogram 1	1	183164.mp3.wav	534.0	537.0	150	15000	ictwar1	Icterine Warbler	0.9991484157979308	1
314	Spectrogram 1	1	183164.mp3.wav	537.0	540.0	150	15000	ictwar1	Icterine Warbler	0.9990196047100581	1
315	Spectrogram 1	1	183164.mp3.wav	486.0	489.0	150	15000	comkin1	Common Kingfisher	0.4830355235484199	1
316	Spectrogram 1	1	183164.mp3.wav	486.0	489.0	150	15000	eurbla	Eurasian Blackbird	0.22981616833571497	2
317	Spectrogram 1	1	183164.mp3.wav	486.0	489.0	150	15000	sonthr1	Song Thrush	0.2127211509630631	3
318	Spectrogram 1	1	183164.mp3.wav	489.0	492.0	150	15000	eurbla	Eurasian Blackbird	0.9169561617162363	1
319	Spectrogram 1	1	183164.mp3.wav	489.0	492.0	150	15000	sonthr1	Song Thrush	0.6437171201964934	2
320	Spectrogram 1	1	183164.mp3.wav	489.0	492.0	150	15000	eurrob1	European Robin	0.25296540709089244	3
321	Spectrogram 1	1	183164.mp3.wav	540.0	543.0	150	15000	ictwar1	Icterine Warbler	0.9991076985368547	1
322	Spectrogram 1	1	183164.mp3.wav	552.0	555.0	150	15000	ictwar1	Icterine Warbler	0.9993703640286613	1
323	Spectrogram 1	1	183164.mp3.wav	555.0	558.0	150	15000	ictwar1	Icterine Warbler	0.999614640643061	1
324	Spectrogram 1	1	183164.mp3.wav	558.0	561.0	150	15000	ictwar1	Icterine Warbler	0.9850214881419204	1
325	Spectrogram 1	1	183164.mp3.wav	558.0	561.0	150	15000	sonthr1	Song Thrush	0.10972611457150318	2
326	Spectrogram 1	1	183164.mp3.wav	561.0	564.0	150	15000	ictwar1	Icterine Warbler	0.9923079991699331	1
327	Spectrogram 1	1	183164.mp3.wav	561.0	564.0	150	15000	sonthr1	Song Thrush	0.1896580227623239	2
328	Spectrogram 1	1	183164.mp3.wav	564.0	567.0	150	15000	grycat	Gray Catbird	0.8839963268994119	1
329	Spectrogram 1	1	183164.mp3.wav	564.0	567.0	150	15000	sonthr1	Song Thrush	0.4311597547414542	2
330	Spectrogram 1	1	183164.mp3.wav	564.0	567.0	150	15000	blackc1	Eurasian Blackcap	0.19524825107063434	3
331	Spectrogram 1	1	183164.mp3.wav	567.0	570.0	150	15000	ictwar1	Icterine Warbler	0.8718109818088946	1
332	Spectrogram 1	1	183164.mp3.wav	567.0	570.0	150	15000	grycat	Gray Catbird	0.7464468747697245	2
333	Spectrogram 1	1	183164.mp3.wav	567.0	570.0	150	15000	marwar3	Marsh Warbler	0.23282896651478982	3
334	Spectrogram 1	1	183164.mp3.wav	543.0	546.0	150	15000	ictwar1	Icterine Warbler	0.9995335439479014	1
335	Spectrogram 1	1	183164.mp3.wav	570.0	573.0	150	15000	sonthr1	Song Thrush	0.6467863497000089	1
336	Spectrogram 1	1	183164.mp3.wav	570.0	573.0	150	15000	ictwar1	Icterine Warbler	0.49825098867834994	2
337	Spectrogram 1	1	183164.mp3.wav	570.0	573.0	150	15000	blackc1	Eurasian Blackcap	0.3061879208733865	3
338	Spectrogram 1	1	183164.mp3.wav	573.0	576.0	150	15000	ictwar1	Icterine Warbler	0.9999112945867356	1
339	Spectrogram 1	1	183164.mp3.wav	576.0	579.0	150	15000	ictwar1	Icterine Warbler	0.9999366729864146	1
340	Spectrogram 1	1	183164.mp3.wav	579.0	582.0	150	15000	ictwar1	Icterine Warbler	0.9999032885335558	1
341	Spectrogram 1	1	183164.mp3.wav	582.0	585.0	150	15000	ictwar1	Icterine Warbler	0.9852580807645617	1
342	Spectrogram 1	1	183164.mp3.wav	585.0	588.0	150	15000	ictwar1	Icterine Warbler	0.8462602009248439	1
343	Spectrogram 1	1	183164.mp3.wav	588.0	591.0	150	15000	ictwar1	Icterine Warbler	0.44030726201297926	1
344	Spectrogram 1	1	183164.mp3.wav	588.0	591.0	150	15000	webwar1	Western Bonelli's Warbler	0.36873440735051455	2
345	Spectrogram 1	1	183164.mp3.wav	588.0	591.0	150	15000	woothr	Wood Thrush	0.12878430552971942	3
346	Spectrogram 1	1	183164.mp3.wav	591.0	594.0	150	15000	ictwar1	Icterine Warbler	0.9998478842350255	1
347	Spectrogram 1	1	183164.mp3.wav	594.0	597.0	150	15000	ictwar1	Icterine Warbler	0.9998555812719211	1
348	Spectrogram 1	1	183164.mp3.wav	597.0	600.0	150	15000	ictwar1	Icterine Warbler	0.9928149693519646	1
349	Spectrogram 1	1	183164.mp3.wav	597.0	600.0	150	15000	barswa	Barn Swallow	0.378854320382807	2
350	Spectrogram 1	1	183164.mp3.wav	546.0	549.0	150	15000	ictwar1	Icterine Warbler	0.9998373600943461	1
351	Spectrogram 1	1	183164.mp3.wav	549.0	552.0	150	15000	ictwar1	Icterine Warbler	0.9971876251000669	1
352	Spectrogram 1	1	183164.mp3.wav	0.0	3.0	150	15000	martit2	Marsh Tit	0.35783348175808116	1
353	Spectrogram 1	1	183164.mp3.wav	0.0	3.0	150	15000	chbchi	Chestnut-backed Chickadee	0.22567322137354168	2
354	Spectrogram 1	1	183164.mp3.wav	0.0	3.0	150	15000	eurrob1	European Robin	0.10820623186238738	3
