Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
227	Spectrogram 1	1	481299.mp3.wav	318.0	321.0	150	15000	normoc	Northern Mockingbird	0.37714674552915406	1
228	Spectrogram 1	1	481299.mp3.wav	318.0	321.0	150	15000	woolar1	Wood Lark	0.37312657920973186	2
229	Spectrogram 1	1	481299.mp3.wav	318.0	321.0	150	15000	blctit4	Black-crested Titmouse	0.24427956214635194	3
230	Spectrogram 1	1	481299.mp3.wav	321.0	324.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9919648759150703	1
231	Spectrogram 1	1	481299.mp3.wav	321.0	324.0	150	15000	marwar3	Marsh Warbler	0.21021703401814462	2
232	Spectrogram 1	1	481299.mp3.wav	324.0	327.0	150	15000	azutit2	Azure Tit	0.31186152704335207	1
233	Spectrogram 1	1	481299.mp3.wav	324.0	327.0	150	15000	houwre	House Wren	0.19713202951590728	2
234	Spectrogram 1	1	481299.mp3.wav	324.0	327.0	150	15000	eurrob1	European Robin	0.18238585454484418	3
235	Spectrogram 1	1	481299.mp3.wav	327.0	330.0	150	15000	brambl	Brambling	0.3201477842193329	1
236	Spectrogram 1	1	481299.mp3.wav	327.0	330.0	150	15000	watrai1	Water Rail	0.10384484854555037	2
237	Spectrogram 1	1	481299.mp3.wav	303.0	306.0	150	15000	blackc1	Eurasian Blackcap	0.1695718826504808	1
238	Spectrogram 1	1	481299.mp3.wav	303.0	306.0	150	15000	wlwwar	Willow Warbler	0.14092276815051516	2
239	Spectrogram 1	1	481299.mp3.wav	303.0	306.0	150	15000	woolar1	Wood Lark	0.12257609629352996	3
240	Spectrogram 1	1	481299.mp3.wav	330.0	333.0	150	15000	comred2	Common Redstart	0.16422958232523568	1
241	Spectrogram 1	1	481299.mp3.wav	330.0	333.0	150	15000	wlwwar	Willow Warbler	0.12417569527748616	2
242	Spectrogram 1	1	481299.mp3.wav	333.0	336.0	150	15000	grewhi1	Greater Whitethroat	0.7652703121183831	1
243	Spectrogram 1	1	481299.mp3.wav	333.0	336.0	150	15000	melwar1	Melodious Warbler	0.5058373422122218	2
244	Spectrogram 1	1	481299.mp3.wav	333.0	336.0	150	15000	marwar3	Marsh Warbler	0.12027473519860674	3
245	Spectrogram 1	1	481299.mp3.wav	336.0	339.0	150	15000	marwar3	Marsh Warbler	0.7413022490279474	1
246	Spectrogram 1	1	481299.mp3.wav	336.0	339.0	150	15000	melwar1	Melodious Warbler	0.5572143272222577	2
247	Spectrogram 1	1	481299.mp3.wav	336.0	339.0	150	15000	eurgol	European Goldfinch	0.12052582195646609	3
248	Spectrogram 1	1	481299.mp3.wav	339.0	342.0	150	15000	melwar1	Melodious Warbler	0.9082664376063427	1
249	Spectrogram 1	1	481299.mp3.wav	339.0	342.0	150	15000	ictwar1	Icterine Warbler	0.5257787851787453	2
250	Spectrogram 1	1	481299.mp3.wav	339.0	342.0	150	15000	weowar1	Western Olivaceous Warbler	0.16443944985950806	3
251	Spectrogram 1	1	481299.mp3.wav	342.0	345.0	150	15000	blackc1	Eurasian Blackcap	0.17543395159150485	1
252	Spectrogram 1	1	481299.mp3.wav	342.0	345.0	150	15000	wlwwar	Willow Warbler	0.1376005866987843	2
253	Spectrogram 1	1	481299.mp3.wav	342.0	345.0	150	15000	eurwry	Eurasian Wryneck	0.12242366674983818	3
254	Spectrogram 1	1	481299.mp3.wav	348.0	351.0	150	15000	carcro1	Carrion Crow	0.27423456501544846	1
255	Spectrogram 1	1	481299.mp3.wav	348.0	351.0	150	15000	hoocro1	Hooded Crow	0.10265268286735345	2
256	Spectrogram 1	1	481299.mp3.wav	351.0	354.0	150	15000	grewhi1	Greater Whitethroat	0.8852647913140956	1
257	Spectrogram 1	1	481299.mp3.wav	354.0	357.0	150	15000	trepip	Tree Pipit	0.4615319842389885	1
258	Spectrogram 1	1	481299.mp3.wav	354.0	357.0	150	15000	canwre	Canyon Wren	0.3218082973884659	2
259	Spectrogram 1	1	481299.mp3.wav	357.0	360.0	150	15000	canwre	Canyon Wren	0.17744210821318152	1
260	Spectrogram 1	1	481299.mp3.wav	357.0	360.0	150	15000	trepip	Tree Pipit	0.1293470726952521	2
261	Spectrogram 1	1	481299.mp3.wav	306.0	309.0	150	15000	eurgre1	European Greenfinch	0.19675565645421975	1
262	Spectrogram 1	1	481299.mp3.wav	306.0	309.0	150	15000	wlwwar	Willow Warbler	0.13252962136865018	2
263	Spectrogram 1	1	481299.mp3.wav	306.0	309.0	150	15000	yellow2	Yellowhammer	0.12298734770979221	3
264	Spectrogram 1	1	481299.mp3.wav	309.0	312.0	150	15000	brambl	Brambling	0.31406743636993606	1
265	Spectrogram 1	1	481299.mp3.wav	309.0	312.0	150	15000	wlwwar	Willow Warbler	0.10356137591808039	2
266	Spectrogram 1	1	481299.mp3.wav	360.0	363.0	150	15000	blackc1	Eurasian Blackcap	0.17301119133453044	1
267	Spectrogram 1	1	481299.mp3.wav	360.0	363.0	150	15000	wlwwar	Willow Warbler	0.13488690300985817	2
268	Spectrogram 1	1	481299.mp3.wav	360.0	363.0	150	15000	garwar1	Garden Warbler	0.1210309847103302	3
269	Spectrogram 1	1	481299.mp3.wav	372.0	375.0	150	15000	wlwwar	Willow Warbler	0.20446310720492689	1
270	Spectrogram 1	1	481299.mp3.wav	372.0	375.0	150	15000	ortbun1	Ortolan Bunting	0.12673088509224686	2
271	Spectrogram 1	1	481299.mp3.wav	372.0	375.0	150	15000	comred2	Common Redstart	0.12182039296846536	3
272	Spectrogram 1	1	481299.mp3.wav	375.0	378.0	150	15000	eurgre1	European Greenfinch	0.5608831208835978	1
273	Spectrogram 1	1	481299.mp3.wav	378.0	381.0	150	15000	eupfly1	European Pied Flycatcher	0.25245398623013576	1
274	Spectrogram 1	1	481299.mp3.wav	378.0	381.0	150	15000	wlwwar	Willow Warbler	0.14300565403111282	2
275	Spectrogram 1	1	481299.mp3.wav	378.0	381.0	150	15000	blackc1	Eurasian Blackcap	0.11858853256830126	3
276	Spectrogram 1	1	481299.mp3.wav	381.0	384.0	150	15000	melwar1	Melodious Warbler	0.3486285668459956	1
277	Spectrogram 1	1	481299.mp3.wav	381.0	384.0	150	15000	grewhi1	Greater Whitethroat	0.2052680204347795	2
278	Spectrogram 1	1	481299.mp3.wav	381.0	384.0	150	15000	wlwwar	Willow Warbler	0.1735663794661726	3
279	Spectrogram 1	1	481299.mp3.wav	384.0	387.0	150	15000	melwar1	Melodious Warbler	0.6793036661350028	1
280	Spectrogram 1	1	481299.mp3.wav	384.0	387.0	150	15000	garwar1	Garden Warbler	0.17645265388236225	2
281	Spectrogram 1	1	481299.mp3.wav	384.0	387.0	150	15000	grewhi1	Greater Whitethroat	0.1572602014270684	3
282	Spectrogram 1	1	481299.mp3.wav	387.0	390.0	150	15000	garwar1	Garden Warbler	0.8990346847626749	1
283	Spectrogram 1	1	481299.mp3.wav	387.0	390.0	150	15000	melwar1	Melodious Warbler	0.5751196614332965	2
284	Spectrogram 1	1	481299.mp3.wav	363.0	366.0	150	15000	wlwwar	Willow Warbler	0.19896412526700868	1
285	Spectrogram 1	1	481299.mp3.wav	363.0	366.0	150	15000	comred2	Common Redstart	0.17098698873045334	2
286	Spectrogram 1	1	481299.mp3.wav	363.0	366.0	150	15000	blackc1	Eurasian Blackcap	0.16903196558059166	3
287	Spectrogram 1	1	481299.mp3.wav	390.0	393.0	150	15000	eurgre1	European Greenfinch	0.35668759985283505	1
288	Spectrogram 1	1	481299.mp3.wav	390.0	393.0	150	15000	eurbul	Eurasian Bullfinch	0.17316526315055178	2
289	Spectrogram 1	1	481299.mp3.wav	393.0	396.0	150	15000	thelar1	Thekla's Lark	0.18028924068865285	1
290	Spectrogram 1	1	481299.mp3.wav	393.0	396.0	150	15000	barwar1	Barred Warbler	0.15053198166394116	2
291	Spectrogram 1	1	481299.mp3.wav	393.0	396.0	150	15000	burthr	Blue Rock-Thrush	0.12798346330954327	3
292	Spectrogram 1	1	481299.mp3.wav	396.0	399.0	150	15000	burthr	Blue Rock-Thrush	0.7060211261454605	1
293	Spectrogram 1	1	481299.mp3.wav	396.0	399.0	150	15000	rtrthr1	Rufous-tailed Rock-Thrush	0.12616643110812717	2
294	Spectrogram 1	1	481299.mp3.wav	396.0	399.0	150	15000	rtsrob1	Rufous-tailed Scrub-Robin	0.11975719850329282	3
295	Spectrogram 1	1	481299.mp3.wav	399.0	402.0	150	15000	melwar1	Melodious Warbler	0.43316949536033555	1
296	Spectrogram 1	1	481299.mp3.wav	399.0	402.0	150	15000	ictwar1	Icterine Warbler	0.18289650123074877	2
297	Spectrogram 1	1	481299.mp3.wav	399.0	402.0	150	15000	grewhi1	Greater Whitethroat	0.16275705714610855	3
298	Spectrogram 1	1	481299.mp3.wav	402.0	405.0	150	15000	mouwar1	Moustached Warbler	0.8184496289144699	1
299	Spectrogram 1	1	481299.mp3.wav	402.0	405.0	150	15000	padwar1	Paddyfield Warbler	0.4500855105801407	2
300	Spectrogram 1	1	481299.mp3.wav	402.0	405.0	150	15000	melwar1	Melodious Warbler	0.3321431886157568	3
301	Spectrogram 1	1	481299.mp3.wav	405.0	408.0	150	15000	ictwar1	Icterine Warbler	0.38320366639295017	1
302	Spectrogram 1	1	481299.mp3.wav	405.0	408.0	150	15000	melwar1	Melodious Warbler	0.2907911690293184	2
303	Spectrogram 1	1	481299.mp3.wav	408.0	411.0	150	15000	grewhi1	Greater Whitethroat	0.3282922748946701	1
304	Spectrogram 1	1	481299.mp3.wav	408.0	411.0	150	15000	warvir	Warbling Vireo	0.2951383639138449	2
305	Spectrogram 1	1	481299.mp3.wav	408.0	411.0	150	15000	blackc1	Eurasian Blackcap	0.2593760076130851	3
306	Spectrogram 1	1	481299.mp3.wav	417.0	420.0	150	15000	woolar1	Wood Lark	0.9763137970226318	1
307	Spectrogram 1	1	481299.mp3.wav	417.0	420.0	150	15000	blueth	Bluethroat	0.26682755424007604	2
308	Spectrogram 1	1	481299.mp3.wav	366.0	369.0	150	15000	blackc1	Eurasian Blackcap	0.22715817482248304	1
309	Spectrogram 1	1	481299.mp3.wav	366.0	369.0	150	15000	wlwwar	Willow Warbler	0.10805369415949415	2
310	Spectrogram 1	1	481299.mp3.wav	366.0	369.0	150	15000	comred2	Common Redstart	0.10694569610350331	3
311	Spectrogram 1	1	481299.mp3.wav	369.0	372.0	150	15000	woolar1	Wood Lark	0.22454999742576348	1
312	Spectrogram 1	1	481299.mp3.wav	369.0	372.0	150	15000	blackc1	Eurasian Blackcap	0.15571378494530771	2
313	Spectrogram 1	1	481299.mp3.wav	420.0	423.0	150	15000	trepip	Tree Pipit	0.36584839433171645	1
314	Spectrogram 1	1	481299.mp3.wav	420.0	423.0	150	15000	blueth	Bluethroat	0.21594263885002357	2
315	Spectrogram 1	1	481299.mp3.wav	420.0	423.0	150	15000	melwar1	Melodious Warbler	0.15916092833955936	3
316	Spectrogram 1	1	481299.mp3.wav	432.0	435.0	150	15000	comred2	Common Redstart	0.14845913591603982	1
317	Spectrogram 1	1	481299.mp3.wav	432.0	435.0	150	15000	ictwar1	Icterine Warbler	0.13397548371000453	2
318	Spectrogram 1	1	481299.mp3.wav	432.0	435.0	150	15000	wlwwar	Willow Warbler	0.11002368750490432	3
319	Spectrogram 1	1	481299.mp3.wav	435.0	438.0	150	15000	blueth	Bluethroat	0.4500164431223088	1
320	Spectrogram 1	1	481299.mp3.wav	435.0	438.0	150	15000	woolar1	Wood Lark	0.24878328761849597	2
321	Spectrogram 1	1	481299.mp3.wav	435.0	438.0	150	15000	mouwar1	Moustached Warbler	0.18308803457196757	3
322	Spectrogram 1	1	481299.mp3.wav	438.0	441.0	150	15000	garwar1	Garden Warbler	0.36917816338910003	1
323	Spectrogram 1	1	481299.mp3.wav	438.0	441.0	150	15000	melwar1	Melodious Warbler	0.2193051387348516	2
324	Spectrogram 1	1	481299.mp3.wav	438.0	441.0	150	15000	whinch1	Whinchat	0.1253338404648774	3
325	Spectrogram 1	1	481299.mp3.wav	441.0	444.0	150	15000	carcro1	Carrion Crow	0.16660493098612142	1
326	Spectrogram 1	1	481299.mp3.wav	441.0	444.0	150	15000	hoocro1	Hooded Crow	0.10697651150390594	2
327	Spectrogram 1	1	481299.mp3.wav	444.0	447.0	150	15000	eurkes	Eurasian Kestrel	0.3050001023975866	1
328	Spectrogram 1	1	481299.mp3.wav	444.0	447.0	150	15000	litgre1	Little Grebe	0.11143031389978098	2
329	Spectrogram 1	1	481299.mp3.wav	447.0	450.0	150	15000	ictwar1	Icterine Warbler	0.5362519675543173	1
330	Spectrogram 1	1	481299.mp3.wav	447.0	450.0	150	15000	melwar1	Melodious Warbler	0.31082761123246294	2
331	Spectrogram 1	1	481299.mp3.wav	447.0	450.0	150	15000	blueth	Bluethroat	0.18043513053886587	3
332	Spectrogram 1	1	481299.mp3.wav	423.0	426.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3339993557198008	1
333	Spectrogram 1	1	481299.mp3.wav	423.0	426.0	150	15000	whinch1	Whinchat	0.3047404461868472	2
334	Spectrogram 1	1	481299.mp3.wav	423.0	426.0	150	15000	sibrub	Siberian Rubythroat	0.13735933277102141	3
335	Spectrogram 1	1	481299.mp3.wav	450.0	453.0	150	15000	grewhi1	Greater Whitethroat	0.5078720030856146	1
336	Spectrogram 1	1	481299.mp3.wav	450.0	453.0	150	15000	marwar3	Marsh Warbler	0.24804800747843175	2
337	Spectrogram 1	1	481299.mp3.wav	450.0	453.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10704810259898644	3
338	Spectrogram 1	1	481299.mp3.wav	453.0	456.0	150	15000	blackc1	Eurasian Blackcap	0.22675920957362095	1
339	Spectrogram 1	1	481299.mp3.wav	453.0	456.0	150	15000	garwar1	Garden Warbler	0.14334954707726633	2
340	Spectrogram 1	1	481299.mp3.wav	453.0	456.0	150	15000	wlwwar	Willow Warbler	0.10331916976618868	3
341	Spectrogram 1	1	481299.mp3.wav	456.0	459.0	150	15000	marwar3	Marsh Warbler	0.5145574792983673	1
342	Spectrogram 1	1	481299.mp3.wav	456.0	459.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5127518699400105	2
343	Spectrogram 1	1	481299.mp3.wav	456.0	459.0	150	15000	bewwre	Bewick's Wren	0.49106889020922523	3
344	Spectrogram 1	1	481299.mp3.wav	459.0	462.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9873829107015917	1
345	Spectrogram 1	1	481299.mp3.wav	459.0	462.0	150	15000	rtsrob1	Rufous-tailed Scrub-Robin	0.11129040918590583	2
346	Spectrogram 1	1	481299.mp3.wav	462.0	465.0	150	15000	rusbun	Rustic Bunting	0.1708591653824834	1
347	Spectrogram 1	1	481299.mp3.wav	426.0	429.0	150	15000	melwar1	Melodious Warbler	0.9976197026671884	1
348	Spectrogram 1	1	481299.mp3.wav	429.0	432.0	150	15000	warvir	Warbling Vireo	0.23233730079304335	1
349	Spectrogram 1	1	481299.mp3.wav	429.0	432.0	150	15000	thelar1	Thekla's Lark	0.1672797057309562	2
350	Spectrogram 1	1	481299.mp3.wav	429.0	432.0	150	15000	rtsrob1	Rufous-tailed Scrub-Robin	0.1515271794348441	3
351	Spectrogram 1	1	481299.mp3.wav	0.0	3.0	150	15000	reebun	Reed Bunting	0.9192053042671419	1
352	Spectrogram 1	1	481299.mp3.wav	0.0	3.0	150	15000	wiltit1	Willow Tit	0.1349632828342248	2
353	Spectrogram 1	1	481299.mp3.wav	0.0	3.0	150	15000	lesgol	Lesser Goldfinch	0.10520275071241826	3
