Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
225	Spectrogram 1	1	137532.mp3.wav	354.0	357.0	150	15000	ictwar1	Icterine Warbler	0.7678680450594646	1
226	Spectrogram 1	1	137532.mp3.wav	354.0	357.0	150	15000	blrwar1	Blyth's Reed Warbler	0.21632707568626747	2
227	Spectrogram 1	1	137532.mp3.wav	354.0	357.0	150	15000	marwar3	Marsh Warbler	0.20846729870542727	3
228	Spectrogram 1	1	137532.mp3.wav	357.0	360.0	150	15000	eurbla	Eurasian Blackbird	0.33286342083653	1
229	Spectrogram 1	1	137532.mp3.wav	357.0	360.0	150	15000	comchi1	Common Chiffchaff	0.16802341280121771	2
230	Spectrogram 1	1	137532.mp3.wav	357.0	360.0	150	15000	blackc1	Eurasian Blackcap	0.1267409466794616	3
231	Spectrogram 1	1	137532.mp3.wav	306.0	309.0	150	15000	gretit1	Great Tit	0.7762621416277545	1
232	Spectrogram 1	1	137532.mp3.wav	306.0	309.0	150	15000	eurbla	Eurasian Blackbird	0.6278088262126063	2
233	Spectrogram 1	1	137532.mp3.wav	306.0	309.0	150	15000	misthr1	Mistle Thrush	0.1537516894274509	3
234	Spectrogram 1	1	137532.mp3.wav	309.0	312.0	150	15000	blackc1	Eurasian Blackcap	0.46314684906006437	1
235	Spectrogram 1	1	137532.mp3.wav	309.0	312.0	150	15000	sonthr1	Song Thrush	0.4063048767930896	2
236	Spectrogram 1	1	137532.mp3.wav	309.0	312.0	150	15000	atlfly1	Atlas Flycatcher	0.26582138390687254	3
237	Spectrogram 1	1	137532.mp3.wav	360.0	363.0	150	15000	eupfly1	European Pied Flycatcher	0.44654151826839267	1
238	Spectrogram 1	1	137532.mp3.wav	360.0	363.0	150	15000	atlfly1	Atlas Flycatcher	0.3144844148166864	2
239	Spectrogram 1	1	137532.mp3.wav	360.0	363.0	150	15000	blackc1	Eurasian Blackcap	0.19001849449345173	3
240	Spectrogram 1	1	137532.mp3.wav	372.0	375.0	150	15000	ictwar1	Icterine Warbler	0.999753827794396	1
241	Spectrogram 1	1	137532.mp3.wav	375.0	378.0	150	15000	ictwar1	Icterine Warbler	0.9986435496643582	1
242	Spectrogram 1	1	137532.mp3.wav	378.0	381.0	150	15000	ictwar1	Icterine Warbler	0.9653518144822999	1
243	Spectrogram 1	1	137532.mp3.wav	381.0	384.0	150	15000	eurbla	Eurasian Blackbird	0.8371377729997523	1
244	Spectrogram 1	1	137532.mp3.wav	381.0	384.0	150	15000	misthr1	Mistle Thrush	0.15206627760869287	2
245	Spectrogram 1	1	137532.mp3.wav	384.0	387.0	150	15000	ictwar1	Icterine Warbler	0.9999212174534343	1
246	Spectrogram 1	1	137532.mp3.wav	387.0	390.0	150	15000	ictwar1	Icterine Warbler	0.9972681341370306	1
247	Spectrogram 1	1	137532.mp3.wav	363.0	366.0	150	15000	ictwar1	Icterine Warbler	0.9704131753589051	1
248	Spectrogram 1	1	137532.mp3.wav	390.0	393.0	150	15000	colfly1	Collared Flycatcher	0.381395411795851	1
249	Spectrogram 1	1	137532.mp3.wav	390.0	393.0	150	15000	eupfly1	European Pied Flycatcher	0.35934262177180426	2
250	Spectrogram 1	1	137532.mp3.wav	390.0	393.0	150	15000	comred2	Common Redstart	0.22754468220310808	3
251	Spectrogram 1	1	137532.mp3.wav	393.0	396.0	150	15000	eugori2	Eurasian Golden Oriole	0.21454397008459883	1
252	Spectrogram 1	1	137532.mp3.wav	393.0	396.0	150	15000	eurbla	Eurasian Blackbird	0.18118987204164105	2
253	Spectrogram 1	1	137532.mp3.wav	393.0	396.0	150	15000	combuz1	Common Buzzard	0.10323818602443989	3
254	Spectrogram 1	1	137532.mp3.wav	396.0	399.0	150	15000	ictwar1	Icterine Warbler	0.9902568184971423	1
255	Spectrogram 1	1	137532.mp3.wav	396.0	399.0	150	15000	marwar3	Marsh Warbler	0.16588784117040709	2
256	Spectrogram 1	1	137532.mp3.wav	396.0	399.0	150	15000	sonthr1	Song Thrush	0.10512829339222954	3
257	Spectrogram 1	1	137532.mp3.wav	399.0	402.0	150	15000	ictwar1	Icterine Warbler	0.9984460885402491	1
258	Spectrogram 1	1	137532.mp3.wav	402.0	405.0	150	15000	ictwar1	Icterine Warbler	0.772189723257513	1
259	Spectrogram 1	1	137532.mp3.wav	402.0	405.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5430944371322516	2
260	Spectrogram 1	1	137532.mp3.wav	402.0	405.0	150	15000	comred2	Common Redstart	0.15905771045880168	3
261	Spectrogram 1	1	137532.mp3.wav	405.0	408.0	150	15000	ictwar1	Icterine Warbler	0.9981220885317658	1
262	Spectrogram 1	1	137532.mp3.wav	408.0	411.0	150	15000	gretit1	Great Tit	0.16415853948922376	1
263	Spectrogram 1	1	137532.mp3.wav	408.0	411.0	150	15000	eurbla	Eurasian Blackbird	0.14157196867977453	2
264	Spectrogram 1	1	137532.mp3.wav	408.0	411.0	150	15000	misthr1	Mistle Thrush	0.10830786179488011	3
265	Spectrogram 1	1	137532.mp3.wav	411.0	414.0	150	15000	ictwar1	Icterine Warbler	0.9982463890295971	1
266	Spectrogram 1	1	137532.mp3.wav	414.0	417.0	150	15000	blrwar1	Blyth's Reed Warbler	0.34704145921687996	1
267	Spectrogram 1	1	137532.mp3.wav	414.0	417.0	150	15000	grycat	Gray Catbird	0.25193274715816777	2
268	Spectrogram 1	1	137532.mp3.wav	414.0	417.0	150	15000	sonthr1	Song Thrush	0.22094943288157576	3
269	Spectrogram 1	1	137532.mp3.wav	417.0	420.0	150	15000	ictwar1	Icterine Warbler	0.9970314860431626	1
270	Spectrogram 1	1	137532.mp3.wav	366.0	369.0	150	15000	ictwar1	Icterine Warbler	0.9693647516498138	1
271	Spectrogram 1	1	137532.mp3.wav	366.0	369.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1784689882856593	2
272	Spectrogram 1	1	137532.mp3.wav	369.0	372.0	150	15000	eurbla	Eurasian Blackbird	0.17586355291620684	1
273	Spectrogram 1	1	137532.mp3.wav	369.0	372.0	150	15000	garwar1	Garden Warbler	0.11952974821835233	2
274	Spectrogram 1	1	137532.mp3.wav	369.0	372.0	150	15000	comred2	Common Redstart	0.11519684153568308	3
275	Spectrogram 1	1	137532.mp3.wav	420.0	423.0	150	15000	gretit1	Great Tit	0.8494011843633705	1
276	Spectrogram 1	1	137532.mp3.wav	432.0	435.0	150	15000	ictwar1	Icterine Warbler	0.9985313692074399	1
277	Spectrogram 1	1	137532.mp3.wav	432.0	435.0	150	15000	marwar3	Marsh Warbler	0.11251971024763074	2
278	Spectrogram 1	1	137532.mp3.wav	435.0	438.0	150	15000	eurbla	Eurasian Blackbird	0.4151024185105744	1
279	Spectrogram 1	1	137532.mp3.wav	435.0	438.0	150	15000	ictwar1	Icterine Warbler	0.270569301793728	2
280	Spectrogram 1	1	137532.mp3.wav	435.0	438.0	150	15000	blackc1	Eurasian Blackcap	0.2154138080912517	3
281	Spectrogram 1	1	137532.mp3.wav	438.0	441.0	150	15000	ictwar1	Icterine Warbler	0.9984781150242545	1
282	Spectrogram 1	1	137532.mp3.wav	441.0	444.0	150	15000	ictwar1	Icterine Warbler	0.9926258883029827	1
283	Spectrogram 1	1	137532.mp3.wav	441.0	444.0	150	15000	melwar1	Melodious Warbler	0.17944736299550182	2
284	Spectrogram 1	1	137532.mp3.wav	444.0	447.0	150	15000	gretit1	Great Tit	0.9481197577021515	1
285	Spectrogram 1	1	137532.mp3.wav	447.0	450.0	150	15000	ictwar1	Icterine Warbler	0.9988906325741842	1
286	Spectrogram 1	1	137532.mp3.wav	423.0	426.0	150	15000	ictwar1	Icterine Warbler	0.7374329382199701	1
287	Spectrogram 1	1	137532.mp3.wav	423.0	426.0	150	15000	sonthr1	Song Thrush	0.15972758214466728	2
288	Spectrogram 1	1	137532.mp3.wav	423.0	426.0	150	15000	marwar3	Marsh Warbler	0.10755555977700028	3
289	Spectrogram 1	1	137532.mp3.wav	450.0	453.0	150	15000	ictwar1	Icterine Warbler	0.9997592812090447	1
290	Spectrogram 1	1	137532.mp3.wav	453.0	456.0	150	15000	gretit1	Great Tit	0.8773647826902138	1
291	Spectrogram 1	1	137532.mp3.wav	453.0	456.0	150	15000	eurbla	Eurasian Blackbird	0.12781470714216167	2
292	Spectrogram 1	1	137532.mp3.wav	456.0	459.0	150	15000	ictwar1	Icterine Warbler	0.9997760647316717	1
293	Spectrogram 1	1	137532.mp3.wav	459.0	462.0	150	15000	eurbla	Eurasian Blackbird	0.22152397013282515	1
294	Spectrogram 1	1	137532.mp3.wav	462.0	465.0	150	15000	semfly1	Semicollared Flycatcher	0.7650689994136752	1
295	Spectrogram 1	1	137532.mp3.wav	462.0	465.0	150	15000	yellow2	Yellowhammer	0.2670952571638813	2
296	Spectrogram 1	1	137532.mp3.wav	462.0	465.0	150	15000	gretit1	Great Tit	0.1529870518969364	3
297	Spectrogram 1	1	137532.mp3.wav	465.0	468.0	150	15000	ictwar1	Icterine Warbler	0.9885279925716335	1
298	Spectrogram 1	1	137532.mp3.wav	465.0	468.0	150	15000	melwar1	Melodious Warbler	0.11903129673467909	2
299	Spectrogram 1	1	137532.mp3.wav	465.0	468.0	150	15000	garwar1	Garden Warbler	0.11672741655172077	3
300	Spectrogram 1	1	137532.mp3.wav	468.0	471.0	150	15000	ictwar1	Icterine Warbler	0.9998681910591012	1
301	Spectrogram 1	1	137532.mp3.wav	468.0	471.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11402903950710262	2
302	Spectrogram 1	1	137532.mp3.wav	471.0	474.0	150	15000	ictwar1	Icterine Warbler	0.9813772548169185	1
303	Spectrogram 1	1	137532.mp3.wav	471.0	474.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2882074276912809	2
304	Spectrogram 1	1	137532.mp3.wav	474.0	477.0	150	15000	eurbla	Eurasian Blackbird	0.9012510130551994	1
305	Spectrogram 1	1	137532.mp3.wav	474.0	477.0	150	15000	misthr1	Mistle Thrush	0.3938610020393545	2
306	Spectrogram 1	1	137532.mp3.wav	477.0	480.0	150	15000	ictwar1	Icterine Warbler	0.9994812551521334	1
307	Spectrogram 1	1	137532.mp3.wav	477.0	480.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10359162643273406	2
308	Spectrogram 1	1	137532.mp3.wav	426.0	429.0	150	15000	ictwar1	Icterine Warbler	0.9981406248152715	1
309	Spectrogram 1	1	137532.mp3.wav	429.0	432.0	150	15000	gretit1	Great Tit	0.9117686807039346	1
310	Spectrogram 1	1	137532.mp3.wav	429.0	432.0	150	15000	eurbla	Eurasian Blackbird	0.18355530565447625	2
311	Spectrogram 1	1	137532.mp3.wav	480.0	483.0	150	15000	ictwar1	Icterine Warbler	0.9823398644552473	1
312	Spectrogram 1	1	137532.mp3.wav	480.0	483.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.14198205505263115	2
313	Spectrogram 1	1	137532.mp3.wav	492.0	495.0	150	15000	gretit1	Great Tit	0.8045058192175386	1
314	Spectrogram 1	1	137532.mp3.wav	492.0	495.0	150	15000	ortbun1	Ortolan Bunting	0.21034632741101528	2
315	Spectrogram 1	1	137532.mp3.wav	492.0	495.0	150	15000	yellow2	Yellowhammer	0.19652808522382026	3
316	Spectrogram 1	1	137532.mp3.wav	495.0	498.0	150	15000	gretit1	Great Tit	0.9993896784474722	1
317	Spectrogram 1	1	137532.mp3.wav	498.0	501.0	150	15000	gretit1	Great Tit	0.9022120194910997	1
318	Spectrogram 1	1	137532.mp3.wav	498.0	501.0	150	15000	ictwar1	Icterine Warbler	0.6399932222618963	2
319	Spectrogram 1	1	137532.mp3.wav	501.0	504.0	150	15000	ictwar1	Icterine Warbler	0.999321323161278	1
320	Spectrogram 1	1	137532.mp3.wav	504.0	507.0	150	15000	ictwar1	Icterine Warbler	0.9997896125261394	1
321	Spectrogram 1	1	137532.mp3.wav	507.0	510.0	150	15000	ictwar1	Icterine Warbler	0.9999159901210927	1
322	Spectrogram 1	1	137532.mp3.wav	483.0	486.0	150	15000	ictwar1	Icterine Warbler	0.9965341418815948	1
323	Spectrogram 1	1	137532.mp3.wav	510.0	513.0	150	15000	gretit1	Great Tit	0.9986854791560268	1
324	Spectrogram 1	1	137532.mp3.wav	513.0	516.0	150	15000	ictwar1	Icterine Warbler	0.9999414526712082	1
325	Spectrogram 1	1	137532.mp3.wav	516.0	519.0	150	15000	ictwar1	Icterine Warbler	0.6278656622735819	1
326	Spectrogram 1	1	137532.mp3.wav	516.0	519.0	150	15000	gretit1	Great Tit	0.5241000465461542	2
327	Spectrogram 1	1	137532.mp3.wav	516.0	519.0	150	15000	blrwar1	Blyth's Reed Warbler	0.479365288825092	3
328	Spectrogram 1	1	137532.mp3.wav	519.0	522.0	150	15000	ictwar1	Icterine Warbler	0.9544492446377162	1
329	Spectrogram 1	1	137532.mp3.wav	519.0	522.0	150	15000	gretit1	Great Tit	0.26536516259401366	2
330	Spectrogram 1	1	137532.mp3.wav	519.0	522.0	150	15000	eurbla	Eurasian Blackbird	0.12644859549007717	3
331	Spectrogram 1	1	137532.mp3.wav	522.0	525.0	150	15000	ictwar1	Icterine Warbler	0.9889590549182901	1
332	Spectrogram 1	1	137532.mp3.wav	522.0	525.0	150	15000	sonthr1	Song Thrush	0.12608334824071915	2
333	Spectrogram 1	1	137532.mp3.wav	525.0	528.0	150	15000	ictwar1	Icterine Warbler	0.9984174966548768	1
334	Spectrogram 1	1	137532.mp3.wav	525.0	528.0	150	15000	blrwar1	Blyth's Reed Warbler	0.141336441533201	2
335	Spectrogram 1	1	137532.mp3.wav	528.0	531.0	150	15000	ictwar1	Icterine Warbler	0.996278063699178	1
336	Spectrogram 1	1	137532.mp3.wav	528.0	531.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5559626449339347	2
337	Spectrogram 1	1	137532.mp3.wav	531.0	534.0	150	15000	ictwar1	Icterine Warbler	0.9724706672104184	1
338	Spectrogram 1	1	137532.mp3.wav	531.0	534.0	150	15000	blackc1	Eurasian Blackcap	0.13403463986441888	2
339	Spectrogram 1	1	137532.mp3.wav	531.0	534.0	150	15000	marwar3	Marsh Warbler	0.11009092342715239	3
340	Spectrogram 1	1	137532.mp3.wav	534.0	537.0	150	15000	marwar3	Marsh Warbler	0.890708094908387	1
341	Spectrogram 1	1	137532.mp3.wav	534.0	537.0	150	15000	blrwar1	Blyth's Reed Warbler	0.6308825547915253	2
342	Spectrogram 1	1	137532.mp3.wav	534.0	537.0	150	15000	ictwar1	Icterine Warbler	0.36870124141900085	3
343	Spectrogram 1	1	137532.mp3.wav	537.0	540.0	150	15000	ictwar1	Icterine Warbler	0.9764059508855633	1
344	Spectrogram 1	1	137532.mp3.wav	486.0	489.0	150	15000	ictwar1	Icterine Warbler	0.9941590183661664	1
345	Spectrogram 1	1	137532.mp3.wav	489.0	492.0	150	15000	gretit1	Great Tit	0.9994318088527274	1
346	Spectrogram 1	1	137532.mp3.wav	540.0	543.0	150	15000	ictwar1	Icterine Warbler	0.9998803843388132	1
347	Spectrogram 1	1	137532.mp3.wav	552.0	555.0	150	15000	gretit1	Great Tit	0.9687715337226117	1
348	Spectrogram 1	1	137532.mp3.wav	555.0	558.0	150	15000	ictwar1	Icterine Warbler	0.9952497691609183	1
349	Spectrogram 1	1	137532.mp3.wav	558.0	561.0	150	15000	garwar1	Garden Warbler	0.24697657578996762	1
350	Spectrogram 1	1	137532.mp3.wav	558.0	561.0	150	15000	grewhi1	Greater Whitethroat	0.23553764562970594	2
351	Spectrogram 1	1	137532.mp3.wav	558.0	561.0	150	15000	blackc1	Eurasian Blackcap	0.20022773625447857	3
352	Spectrogram 1	1	137532.mp3.wav	561.0	564.0	150	15000	ictwar1	Icterine Warbler	0.9974067977355342	1
353	Spectrogram 1	1	137532.mp3.wav	564.0	567.0	150	15000	ictwar1	Icterine Warbler	0.9998940612781141	1
354	Spectrogram 1	1	137532.mp3.wav	567.0	570.0	150	15000	ictwar1	Icterine Warbler	0.9994250444287495	1
355	Spectrogram 1	1	137532.mp3.wav	543.0	546.0	150	15000	ictwar1	Icterine Warbler	0.9965218935561438	1
356	Spectrogram 1	1	137532.mp3.wav	543.0	546.0	150	15000	marwar3	Marsh Warbler	0.18123871919379264	2
357	Spectrogram 1	1	137532.mp3.wav	570.0	573.0	150	15000	ictwar1	Icterine Warbler	0.9989704162685045	1
358	Spectrogram 1	1	137532.mp3.wav	573.0	576.0	150	15000	ictwar1	Icterine Warbler	0.9998794645667353	1
359	Spectrogram 1	1	137532.mp3.wav	576.0	579.0	150	15000	ictwar1	Icterine Warbler	0.7289962322004234	1
360	Spectrogram 1	1	137532.mp3.wav	576.0	579.0	150	15000	gretit1	Great Tit	0.5659706952095579	2
361	Spectrogram 1	1	137532.mp3.wav	579.0	582.0	150	15000	gretit1	Great Tit	0.7396195191045857	1
362	Spectrogram 1	1	137532.mp3.wav	579.0	582.0	150	15000	blutit	Eurasian Blue Tit	0.1740941595006555	2
363	Spectrogram 1	1	137532.mp3.wav	582.0	585.0	150	15000	ictwar1	Icterine Warbler	0.9987284831992028	1
364	Spectrogram 1	1	137532.mp3.wav	585.0	588.0	150	15000	gretit1	Great Tit	0.9957842668024735	1
365	Spectrogram 1	1	137532.mp3.wav	588.0	591.0	150	15000	ictwar1	Icterine Warbler	0.9882714025343743	1
366	Spectrogram 1	1	137532.mp3.wav	591.0	594.0	150	15000	gretit1	Great Tit	0.9778617655057619	1
367	Spectrogram 1	1	137532.mp3.wav	594.0	597.0	150	15000	ictwar1	Icterine Warbler	0.9876040263848932	1
368	Spectrogram 1	1	137532.mp3.wav	594.0	597.0	150	15000	colfly1	Collared Flycatcher	0.15832984396302727	2
369	Spectrogram 1	1	137532.mp3.wav	597.0	600.0	150	15000	eurbla	Eurasian Blackbird	0.24059825074296753	1
370	Spectrogram 1	1	137532.mp3.wav	597.0	600.0	150	15000	webwar1	Western Bonelli's Warbler	0.11207601607116029	2
371	Spectrogram 1	1	137532.mp3.wav	597.0	600.0	150	15000	misthr1	Mistle Thrush	0.10031648237988589	3
372	Spectrogram 1	1	137532.mp3.wav	546.0	549.0	150	15000	ictwar1	Icterine Warbler	0.9997158579197867	1
373	Spectrogram 1	1	137532.mp3.wav	549.0	552.0	150	15000	ictwar1	Icterine Warbler	0.9999709455823952	1
374	Spectrogram 1	1	137532.mp3.wav	0.0	3.0	150	15000	cohmar1	Common House-Martin	0.6489557804315141	1
375	Spectrogram 1	1	137532.mp3.wav	0.0	3.0	150	15000	gretit1	Great Tit	0.19251800697862947	2
376	Spectrogram 1	1	137532.mp3.wav	0.0	3.0	150	15000	sposta1	Spotless Starling	0.15219915796504996	3
